func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	2.54947e-05	0.0392238	0.31379
sv_sub	vector	float	10000	3.83235e-05	0.260937	2.08749
sv_sub	vector	float	100000	5.54223e-05	1.80433	14.4346
sv_sub	vector	float	1000000	0.000253464	3.94534	31.5627
sv_sub	vector	float	10000000	0.00154516	6.47182	51.7746
sv_sub	vector	float	100000000	0.00972768	10.2799	82.2395
sv_sub	vector	double	1000	3.08601e-05	0.0324043	0.518468
sv_sub	vector	double	10000	2.57626e-05	0.38816	6.21056
sv_sub	vector	double	100000	9.23584e-05	1.08274	17.3238
sv_sub	vector	double	1000000	0.000340964	2.93286	46.9258
sv_sub	vector	double	10000000	0.00188755	5.29787	84.7659
sv_sub	vector	double	100000000	0.016478	6.06869	97.0991
