func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	4.95752e-05	0.0201714	0.161371
sv_div	vector	float	10000	1.02657e-05	0.974118	7.79294
sv_div	vector	float	100000	1.9022e-05	5.25707	42.0566
sv_div	vector	float	1000000	0.000106255	9.41131	75.2905
sv_div	vector	float	10000000	0.00717812	1.39312	11.145
sv_div	vector	float	100000000	0.0724755	1.37978	11.0382
sv_div	vector	double	1000	1.46729e-05	0.068153	1.09045
sv_div	vector	double	10000	1.25796e-05	0.79494	12.719
sv_div	vector	double	100000	3.77604e-05	2.64828	42.3725
sv_div	vector	double	1000000	0.000294462	3.39603	54.3364
sv_div	vector	double	10000000	0.0179529	0.557013	8.91221
sv_div	vector	double	100000000	0.0757209	1.32064	21.1302
