func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	4.90765e-05	0.0203764	0.163011
sv_add	vector	float	10000	9.67573e-06	1.03351	8.26811
sv_add	vector	float	100000	1.21432e-05	8.23506	65.8805
sv_add	vector	float	1000000	0.000108	9.25923	74.0738
sv_add	vector	float	10000000	0.00709803	1.40884	11.2707
sv_add	vector	float	100000000	0.0716955	1.39479	11.1583
sv_add	vector	double	1000	1.67314e-05	0.059768	0.956288
sv_add	vector	double	10000	1.0917e-05	0.916	14.656
sv_add	vector	double	100000	1.51244e-05	6.61185	105.79
sv_add	vector	double	1000000	8.17237e-05	12.2363	195.782
sv_add	vector	double	10000000	0.0172264	0.580505	9.28808
sv_add	vector	double	100000000	0.119823	0.834567	13.3531
