func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_div(CRS,CRS)	CRS	float	10000	10000	0.000424393	3.81722	15.2689
sm_div(CRS,CRS)	CRS	float	20000	20000	0.000735097	4.40758	17.6303
sm_div(CRS,CRS)	CRS	float	30000	30000	0.0010714	4.53614	18.1445
sm_div(CRS,CRS)	CRS	float	40000	40000	0.00119332	5.43025	21.721
sm_div(CRS,CRS)	CRS	float	50000	50000	0.00128031	6.32662	25.3065
sm_div(CRS,CRS)	CRS	float	60000	60000	0.00148128	6.56191	26.2476
sm_div(CRS,CRS)	CRS	float	70000	70000	0.0016912	6.70528	26.8211
sm_div(CRS,CRS)	CRS	float	80000	80000	0.00190949	6.78714	27.1485
sm_div(CRS,CRS)	CRS	float	90000	90000	0.00213637	6.82466	27.2987
sm_div(CRS,CRS)	CRS	float	100000	100000	0.00234098	6.92017	27.6807
sm_div(CRS,CRS)	CRS	double	10000	10000	0.000484506	3.34361	26.7489
sm_div(CRS,CRS)	CRS	double	20000	20000	0.000802454	4.03761	32.3009
sm_div(CRS,CRS)	CRS	double	30000	30000	0.00110529	4.39702	35.1762
sm_div(CRS,CRS)	CRS	double	40000	40000	0.00141054	4.59397	36.7518
sm_div(CRS,CRS)	CRS	double	50000	50000	0.00175811	4.60722	36.8578
sm_div(CRS,CRS)	CRS	double	60000	60000	0.00204091	4.76259	38.1007
sm_div(CRS,CRS)	CRS	double	70000	70000	0.00235807	4.80902	38.4722
sm_div(CRS,CRS)	CRS	double	80000	80000	0.00271651	4.77083	38.1666
sm_div(CRS,CRS)	CRS	double	90000	90000	0.00299815	4.86301	38.904
sm_div(CRS,CRS)	CRS	double	100000	100000	0.00333181	4.86223	38.8978
