func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.00184962	0.0010813	0.00648782
vv_mul	vector	float	2000	0.00185576	0.00215545	0.0129327
vv_mul	vector	float	4000	0.00184676	0.00433192	0.0259915
vv_mul	vector	float	8000	0.00188048	0.00850845	0.0510507
vv_mul	vector	float	16000	0.0019387	0.0165059	0.0990356
vv_mul	vector	float	32000	0.00226604	0.0282431	0.169459
vv_mul	vector	float	64000	0.00261338	0.0489787	0.293872
vv_mul	vector	float	128000	0.00356906	0.0717275	0.430365
vv_mul	vector	float	256000	0.00449387	0.113933	0.683598
vv_mul	vector	float	512000	0.00700924	0.146093	0.876557
vv_mul	vector	float	1024000	0.0119231	0.171767	1.0306
vv_mul	vector	float	2048000	0.0210794	0.194313	1.16588
vv_mul	vector	float	4096000	0.0399851	0.204876	1.22926
vv_mul	vector	float	8192000	0.0814339	0.201194	1.20716
vv_mul	vector	float	16384000	0.157398	0.208186	1.24912
vv_mul	vector	float	32768000	0.31059	0.211005	1.26603
