func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	1.76257e-05	0.113471	0.453883
sv_sub	vector	float	2000	1.67151e-05	0.239305	0.957218
sv_sub	vector	float	4000	1.90612e-05	0.419701	1.6788
sv_sub	vector	float	8000	2.24793e-05	0.711766	2.84706
sv_sub	vector	float	16000	3.10868e-05	1.02938	4.1175
sv_sub	vector	float	32000	4.92133e-05	1.30046	5.20185
sv_sub	vector	float	64000	8.23208e-05	1.55489	6.21957
sv_sub	vector	float	128000	0.000132276	1.93534	7.74136
sv_sub	vector	float	256000	0.000240878	2.12556	8.50224
sv_sub	vector	float	512000	0.000477829	2.14303	8.5721
sv_sub	vector	float	1024000	0.000869114	2.35642	9.4257
sv_sub	vector	float	2048000	0.0015147	2.70417	10.8167
sv_sub	vector	float	4096000	0.00474563	1.72622	6.90488
sv_sub	vector	float	8192000	0.015539	1.05438	4.21751
sv_sub	vector	float	16384000	0.0375827	0.871892	3.48757
sv_sub	vector	float	32768000	0.0778373	0.841961	3.36785
sv_sub	vector	float	65536000	0.159051	0.824088	3.29635
sv_sub	vector	double	1000	1.65578e-05	0.120789	0.966312
sv_sub	vector	double	2000	1.76959e-05	0.226041	1.80833
sv_sub	vector	double	4000	2.13707e-05	0.374344	2.99475
sv_sub	vector	double	8000	2.9287e-05	0.546317	4.37054
sv_sub	vector	double	16000	4.48706e-05	0.713162	5.70529
sv_sub	vector	double	32000	7.77248e-05	0.823418	6.58734
sv_sub	vector	double	64000	0.0067661	0.0189178	0.151343
sv_sub	vector	double	128000	0.00229377	0.111607	0.892854
sv_sub	vector	double	256000	0.000328413	1.55901	12.4721
sv_sub	vector	double	512000	0.000636251	1.60943	12.8754
sv_sub	vector	double	1024000	0.00127904	1.60121	12.8096
sv_sub	vector	double	2048000	0.00443772	0.922997	7.38397
sv_sub	vector	double	4096000	0.0150617	0.543895	4.35116
sv_sub	vector	double	8192000	0.0435543	0.376174	3.00939
sv_sub	vector	double	16384000	0.0930379	0.3522	2.8176
sv_sub	vector	double	32768000	0.163441	0.400977	3.20782
sv_sub	vector	double	65536000	0.307526	0.426215	3.40972
