func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	2.92578e-05	0.0341789	0.410147
vv_sub	vector	float	10000	2.72263e-05	0.367292	4.40751
vv_sub	vector	float	100000	6.46855e-05	1.54594	18.5513
vv_sub	vector	float	1000000	0.000254852	3.92385	47.0862
vv_sub	vector	float	10000000	0.00141484	7.06792	84.8151
vv_sub	vector	float	100000000	0.012456	8.02825	96.3391
vv_sub	vector	double	1000	3.16714e-05	0.0315742	0.757781
vv_sub	vector	double	10000	4.23156e-05	0.236319	5.67167
vv_sub	vector	double	100000	0.000186667	0.535714	12.8571
vv_sub	vector	double	1000000	0.000437753	2.28439	54.8254
vv_sub	vector	double	10000000	0.00261906	3.81816	91.6359
vv_sub	vector	double	100000000	0.0243045	4.11446	98.7471
