func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.000130584	0.0153158	0.0918947
vv_mul	vector	float	10000	0.000154882	0.12913	0.774781
vv_mul	vector	float	100000	0.00049014	0.408046	2.44828
vv_mul	vector	float	1000000	0.00384074	0.520733	3.1244
vv_mul	vector	float	10000000	0.0342027	0.584749	3.5085
vv_mul	vector	float	100000000	0.332196	0.602055	3.61233
vv_mul	vector	double	1000	0.000110084	0.0181679	0.218015
vv_mul	vector	double	10000	0.000193973	0.103107	1.23729
vv_mul	vector	double	100000	0.000840986	0.237816	2.85379
vv_mul	vector	double	1000000	0.0072199	0.277012	3.32414
vv_mul	vector	double	10000000	0.0673859	0.296798	3.56158
vv_mul	vector	double	100000000	0.678255	0.294875	3.53849
