func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000209655	0.00953949	0.0572369
vv_sub	vector	float	10000	2.33626e-05	0.85607	5.13642
vv_sub	vector	float	100000	8.84471e-05	2.26124	13.5674
vv_sub	vector	float	1000000	0.000664989	3.00757	18.0454
vv_sub	vector	float	10000000	0.0269366	0.742483	4.4549
vv_sub	vector	float	100000000	0.192263	1.04024	6.24146
vv_sub	vector	double	1000	2.17585e-05	0.091918	1.10302
vv_sub	vector	double	10000	3.16249e-05	0.632413	7.58896
vv_sub	vector	double	100000	0.000135516	1.47584	17.7101
vv_sub	vector	double	1000000	0.00137431	1.45528	17.4634
vv_sub	vector	double	10000000	0.0430313	0.464778	5.57733
vv_sub	vector	double	100000000	0.427971	0.467322	5.60786
