func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	0.000150571	0.0132827	0.0796965
vv_add	vector	float	10000	0.000179148	0.111639	0.669836
vv_add	vector	float	100000	0.000482545	0.414469	2.48681
vv_add	vector	float	1000000	0.00378519	0.528375	3.17025
vv_add	vector	float	10000000	0.0347453	0.575618	3.45371
vv_add	vector	float	100000000	0.331929	0.602539	3.61524
vv_add	vector	double	1000	0.00010749	0.0186064	0.223277
vv_add	vector	double	10000	0.000186671	0.10714	1.28568
vv_add	vector	double	100000	0.000806037	0.248128	2.97753
vv_add	vector	double	1000000	0.00720419	0.277616	3.33139
vv_add	vector	double	10000000	0.067375	0.296846	3.56215
vv_add	vector	double	100000000	0.678605	0.294722	3.53667
