func	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	float	1000	0.00183922	0.00108742	0.00434968
sv_div	float	10000	0.0019323	0.0103504	0.0414015
sv_div	float	100000	0.00326931	0.0611751	0.2447
sv_div	float	1000000	0.0149683	0.133615	0.534461
sv_div	float	10000000	0.114893	0.174075	0.696301
