func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	8.8114e-05	0.0113489	0.0907915
v_minus	vector	float	10000	0.000116282	0.0859981	0.687985
v_minus	vector	float	100000	0.000451807	0.221333	1.77067
v_minus	vector	float	1000000	0.00378913	0.263913	2.1113
v_minus	vector	float	10000000	0.0335603	0.297971	2.38377
v_minus	vector	float	100000000	0.326742	0.306052	2.44842
v_minus	vector	double	1000	0.00010017	0.00998306	0.159729
v_minus	vector	double	10000	0.000216476	0.0461944	0.73911
v_minus	vector	double	100000	0.000947581	0.105532	1.68851
v_minus	vector	double	1000000	0.00701513	0.142549	2.28079
v_minus	vector	double	10000000	0.065847	0.151867	2.42987
v_minus	vector	double	100000000	0.833982	0.119907	1.91851
