func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_div	vector	float	1000	0.000705272	0.00141789	0.0170147
vv_div	vector	float	10000	9.20207e-06	1.08671	13.0405
vv_div	vector	float	100000	3.14726e-05	3.17737	38.1284
vv_div	vector	float	1000000	0.000160712	6.2223	74.6676
vv_div	vector	float	10000000	0.0060339	1.6573	19.8876
vv_div	vector	float	100000000	0.0586651	1.70459	20.4551
vv_div	vector	double	1000	4.4937e-06	0.222534	5.34081
vv_div	vector	double	10000	2.15923e-05	0.463129	11.1151
vv_div	vector	double	100000	6.40677e-05	1.56085	37.4604
vv_div	vector	double	1000000	0.000524857	1.90528	45.7267
vv_div	vector	double	10000000	0.0116301	0.859841	20.6362
vv_div	vector	double	100000000	0.124153	0.805457	19.331
