func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	5.06481e-05	0.0197441	0.157953
sv_div	vector	float	10000	1.01467e-05	0.985539	7.88431
sv_div	vector	float	100000	1.83881e-05	5.4383	43.5064
sv_div	vector	float	1000000	0.000105947	9.43865	75.5092
sv_div	vector	float	10000000	0.00591128	1.69168	13.5334
sv_div	vector	float	100000000	0.0612365	1.63301	13.0641
sv_div	vector	double	1000	1.67968e-05	0.0595353	0.952564
sv_div	vector	double	10000	1.26226e-05	0.79223	12.6757
sv_div	vector	double	100000	3.76076e-05	2.65904	42.5446
sv_div	vector	double	1000000	0.000417729	2.39389	38.3023
sv_div	vector	double	10000000	0.0136805	0.730968	11.6955
sv_div	vector	double	100000000	0.123966	0.806675	12.9068
