func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	7.99945e-05	0.0125009	0.100007
sv_sub	vector	float	10000	5.99058e-05	0.166929	1.33543
sv_sub	vector	float	100000	0.000117177	0.853411	6.82728
sv_sub	vector	float	1000000	0.000266984	3.74554	29.9643
sv_sub	vector	float	10000000	0.0013721	7.28808	58.3047
sv_sub	vector	float	100000000	0.00968339	10.327	82.6157
sv_sub	vector	double	1000	3.13773e-05	0.0318702	0.509923
sv_sub	vector	double	10000	4.23914e-05	0.235897	3.77435
sv_sub	vector	double	100000	9.58995e-05	1.04276	16.6841
sv_sub	vector	double	1000000	0.000308303	3.24356	51.897
sv_sub	vector	double	10000000	0.00183597	5.44673	87.1476
sv_sub	vector	double	100000000	0.0164134	6.09257	97.4811
