func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	5.41164e-05	0.0184787	0.147829
v_minus	vector	float	10000	2.09811e-05	0.476619	3.81296
v_minus	vector	float	100000	0.00013002	0.76911	6.15288
v_minus	vector	float	1000000	0.00105175	0.950798	7.60638
v_minus	vector	float	10000000	0.0282733	0.353691	2.82953
v_minus	vector	float	100000000	0.271201	0.368731	2.94985
v_minus	vector	double	1000	0.000322077	0.00310485	0.0496776
v_minus	vector	double	10000	3.19462e-05	0.313027	5.00843
v_minus	vector	double	100000	0.000205911	0.485648	7.77036
v_minus	vector	double	1000000	0.00212074	0.471533	7.54453
v_minus	vector	double	10000000	0.0552202	0.181093	2.89749
v_minus	vector	double	100000000	0.55776	0.179289	2.86862
