func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000109367	0.018287	0.109722
vv_sub	vector	float	10000	0.000106046	0.188598	1.13159
vv_sub	vector	float	100000	0.000466499	0.428725	2.57235
vv_sub	vector	float	1000000	0.0038109	0.524811	3.14886
vv_sub	vector	float	10000000	0.0342052	0.584706	3.50824
vv_sub	vector	float	100000000	0.332027	0.60236	3.61416
vv_sub	vector	double	1000	0.000107525	0.0186003	0.223204
vv_sub	vector	double	10000	0.000187419	0.106713	1.28055
vv_sub	vector	double	100000	0.000796006	0.251254	3.01505
vv_sub	vector	double	1000000	0.00717185	0.278868	3.34642
vv_sub	vector	double	10000000	0.067274	0.297291	3.5675
vv_sub	vector	double	100000000	0.683829	0.292471	3.50965
