func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	0.00033586	0.00595486	0.0357291
vv_add	vector	float	10000	2.33404e-05	0.856882	5.14129
vv_add	vector	float	100000	9.33425e-05	2.14265	12.8559
vv_add	vector	float	1000000	0.000712902	2.80544	16.8326
vv_add	vector	float	10000000	0.0309628	0.645935	3.87561
vv_add	vector	float	100000000	0.205521	0.973136	5.83881
vv_add	vector	double	1000	2.1497e-05	0.0930361	1.11643
vv_add	vector	double	10000	3.20701e-05	0.623633	7.4836
vv_add	vector	double	100000	0.000138579	1.44322	17.3186
vv_add	vector	double	1000000	0.00138194	1.44724	17.3669
vv_add	vector	double	10000000	0.0501452	0.398842	4.7861
vv_add	vector	double	100000000	0.442105	0.452382	5.42858
