func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.000751594	0.00133051	0.010644
v_minus	vector	float	10000	1.84793e-05	0.541145	4.32916
v_minus	vector	float	100000	0.000118875	0.841223	6.72978
v_minus	vector	float	1000000	0.000994814	1.00521	8.0417
v_minus	vector	float	10000000	0.0299109	0.334326	2.67461
v_minus	vector	float	100000000	0.276787	0.361288	2.8903
v_minus	vector	double	1000	1.40536e-05	0.0711563	1.1385
v_minus	vector	double	10000	2.81988e-05	0.354625	5.674
v_minus	vector	double	100000	0.000202864	0.49294	7.88704
v_minus	vector	double	1000000	0.00203369	0.491718	7.86748
v_minus	vector	double	10000000	0.0552889	0.180868	2.89389
v_minus	vector	double	100000000	0.579549	0.172548	2.76077
