func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000260268	0.00768438	0.0461063
vv_sub	vector	float	10000	2.2948e-05	0.871537	5.22922
vv_sub	vector	float	100000	9.08301e-05	2.20191	13.2115
vv_sub	vector	float	1000000	0.000673752	2.96845	17.8107
vv_sub	vector	float	10000000	0.0262232	0.762684	4.5761
vv_sub	vector	float	100000000	0.197423	1.01305	6.07831
vv_sub	vector	double	1000	2.22476e-05	0.0898972	1.07877
vv_sub	vector	double	10000	3.16084e-05	0.632743	7.59291
vv_sub	vector	double	100000	0.000139806	1.43055	17.1667
vv_sub	vector	double	1000000	0.00149221	1.3403	16.0836
vv_sub	vector	double	10000000	0.0453855	0.44067	5.28804
vv_sub	vector	double	100000000	0.40843	0.48968	5.87616
