func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	2.6467e-05	0.0377829	0.302264
sv_div	vector	float	10000	3.20202e-05	0.312303	2.49843
sv_div	vector	float	100000	6.34136e-05	1.57695	12.6156
sv_div	vector	float	1000000	0.000301144	3.32067	26.5653
sv_div	vector	float	10000000	0.00188256	5.31193	42.4954
sv_div	vector	float	100000000	0.0136273	7.33822	58.7058
sv_div	vector	double	1000	2.44938e-05	0.0408266	0.653226
sv_div	vector	double	10000	7.32036e-05	0.136605	2.18568
sv_div	vector	double	100000	7.4285e-05	1.34617	21.5387
sv_div	vector	double	1000000	0.000423077	2.36363	37.8181
sv_div	vector	double	10000000	0.00215838	4.63311	74.1298
sv_div	vector	double	100000000	0.0193564	5.16626	82.6601
