func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	3.3939e-05	0.0294647	0.353576
vv_mul	vector	float	10000	2.71594e-05	0.368196	4.41835
vv_mul	vector	float	100000	6.25185e-05	1.59953	19.1943
vv_mul	vector	float	1000000	0.0002619	3.81825	45.819
vv_mul	vector	float	10000000	0.00143947	6.94698	83.3638
vv_mul	vector	float	100000000	0.0127448	7.84636	94.1564
vv_mul	vector	double	1000	3.14025e-05	0.0318446	0.76427
vv_mul	vector	double	10000	4.39513e-05	0.227525	5.46059
vv_mul	vector	double	100000	0.000118208	0.845965	20.3032
vv_mul	vector	double	1000000	0.000491689	2.03381	48.8114
vv_mul	vector	double	10000000	0.00261042	3.83081	91.9394
vv_mul	vector	double	100000000	0.024308	4.11387	98.7328
