func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.000122558	0.00815938	0.065275
v_minus	vector	float	10000	0.000115758	0.0863869	0.691095
v_minus	vector	float	100000	0.000448985	0.222724	1.78179
v_minus	vector	float	1000000	0.00381268	0.262283	2.09826
v_minus	vector	float	10000000	0.0336331	0.297326	2.37861
v_minus	vector	float	100000000	0.326053	0.306699	2.45359
v_minus	vector	double	1000	0.000109483	0.0091338	0.146141
v_minus	vector	double	10000	0.000173384	0.0576753	0.922805
v_minus	vector	double	100000	0.000949155	0.105357	1.68571
v_minus	vector	double	1000000	0.00703712	0.142104	2.27366
v_minus	vector	double	10000000	0.0657312	0.152135	2.43416
v_minus	vector	double	100000000	0.647588	0.154419	2.47071
