func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	2.87551e-05	0.0347764	0.278211
sv_add	vector	float	10000	3.35343e-05	0.298202	2.38562
sv_add	vector	float	100000	5.61928e-05	1.77959	14.2367
sv_add	vector	float	1000000	0.000257492	3.88362	31.069
sv_add	vector	float	10000000	0.00140255	7.12986	57.0389
sv_add	vector	float	100000000	0.00982985	10.1731	81.3847
sv_add	vector	double	1000	2.46328e-05	0.0405963	0.64954
sv_add	vector	double	10000	3.90238e-05	0.256254	4.10006
sv_add	vector	double	100000	7.0446e-05	1.41953	22.7124
sv_add	vector	double	1000000	0.000331537	3.01625	48.26
sv_add	vector	double	10000000	0.00183988	5.43513	86.9622
sv_add	vector	double	100000000	0.0164704	6.07149	97.1439
