func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
dot	vector	float	1000	0.000251492	0.00795254	0.0318102
dot	vector	float	10000	0.000247911	0.0806741	0.322696
dot	vector	float	100000	0.00024768	0.807493	3.22997
dot	vector	float	1000000	0.000539813	3.70499	14.8199
dot	vector	float	10000000	0.00124537	16.0594	64.2378
dot	vector	float	100000000	0.008299	24.0993	96.3972
dot	vector	double	1000	0.000258852	0.00772643	0.0618114
dot	vector	double	10000	0.000248944	0.0803392	0.642714
dot	vector	double	100000	0.000263579	0.758786	6.07029
dot	vector	double	1000000	0.00060999	3.27874	26.2299
dot	vector	double	10000000	0.0020163	9.91917	79.3533
dot	vector	double	100000000	0.0159783	12.517	100.136
