func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	2.44888e-05	0.040835	0.49002
vv_sub	vector	float	10000	3.02183e-06	3.30925	39.711
vv_sub	vector	float	100000	6.0343e-06	16.5719	198.863
vv_sub	vector	float	1000000	0.000143855	6.95144	83.4173
vv_sub	vector	float	10000000	0.00533544	1.87426	22.4911
vv_sub	vector	float	100000000	0.0532285	1.87869	22.5443
vv_sub	vector	double	1000	3.03347e-06	0.329656	7.91174
vv_sub	vector	double	10000	3.03347e-06	3.29656	79.1174
vv_sub	vector	double	100000	7.948e-06	12.5818	301.963
vv_sub	vector	double	1000000	0.00109337	0.914607	21.9506
vv_sub	vector	double	10000000	0.0106403	0.939827	22.5559
vv_sub	vector	double	100000000	0.10765	0.92894	22.2946
