func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	3.043e-05	0.0328623	0.262898
sv_div	vector	float	10000	2.6377e-06	3.79118	30.3295
sv_div	vector	float	100000	5.0379e-06	19.8495	158.796
sv_div	vector	float	1000000	3.29373e-05	30.3607	242.886
sv_div	vector	float	10000000	0.00395669	2.52737	20.2189
sv_div	vector	float	100000000	0.0395903	2.52587	20.207
sv_div	vector	double	1000	2.76803e-06	0.361267	5.78028
sv_div	vector	double	10000	2.86817e-06	3.48655	55.7848
sv_div	vector	double	100000	7.53593e-06	13.2698	212.316
sv_div	vector	double	1000000	0.000694675	1.43952	23.0324
sv_div	vector	double	10000000	0.00787596	1.26969	20.315
sv_div	vector	double	100000000	0.0791651	1.26318	20.2109
