func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	2.45191e-05	0.0407846	0.489415
vv_mul	vector	float	10000	2.8775e-06	3.47524	41.7029
vv_mul	vector	float	100000	5.75497e-06	17.3763	208.516
vv_mul	vector	float	1000000	0.000142614	7.01192	84.1431
vv_mul	vector	float	10000000	0.00533802	1.87335	22.4803
vv_mul	vector	float	100000000	0.0532404	1.87827	22.5393
vv_mul	vector	double	1000	2.7634e-06	0.361873	8.68495
vv_mul	vector	double	10000	2.97993e-06	3.35578	80.5387
vv_mul	vector	double	100000	7.53823e-06	13.2657	318.377
vv_mul	vector	double	1000000	0.00108751	0.919533	22.0688
vv_mul	vector	double	10000000	0.0106183	0.94177	22.6025
vv_mul	vector	double	100000000	0.107613	0.929258	22.3022
