func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	3.76254e-05	0.0265778	0.212622
sv_add	vector	float	10000	4.46496e-05	0.223966	1.79173
sv_add	vector	float	100000	6.25584e-05	1.59851	12.7881
sv_add	vector	float	1000000	0.00025947	3.85402	30.8321
sv_add	vector	float	10000000	0.00143954	6.94665	55.5732
sv_add	vector	float	100000000	0.0100594	9.94094	79.5275
sv_add	vector	double	1000	2.41007e-05	0.0414926	0.663881
sv_add	vector	double	10000	2.43093e-05	0.411365	6.58183
sv_add	vector	double	100000	8.89968e-05	1.12364	17.9782
sv_add	vector	double	1000000	0.0003275	3.05343	48.8549
sv_add	vector	double	10000000	0.00186705	5.35603	85.6965
sv_add	vector	double	100000000	0.016454	6.07755	97.2408
