func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	4.24893e-05	0.0235353	0.282424
vv_add	vector	float	10000	2.82623e-06	3.53828	42.4593
vv_add	vector	float	100000	6.1065e-06	16.376	196.512
vv_add	vector	float	1000000	0.000144414	6.92455	83.0946
vv_add	vector	float	10000000	0.00533505	1.8744	22.4928
vv_add	vector	float	100000000	0.0532823	1.8768	22.5216
vv_add	vector	double	1000	2.7634e-06	0.361873	8.68495
vv_add	vector	double	10000	2.94033e-06	3.40097	81.6234
vv_add	vector	double	100000	7.6011e-06	13.156	315.744
vv_add	vector	double	1000000	0.00108428	0.922274	22.1346
vv_add	vector	double	10000000	0.0106323	0.940531	22.5727
vv_add	vector	double	100000000	0.10758	0.929543	22.309
