func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.000271172	0.0036877	0.0295016
v_minus	vector	float	10000	1.81923e-05	0.549682	4.39746
v_minus	vector	float	100000	0.000118468	0.84411	6.75288
v_minus	vector	float	1000000	0.00100622	0.993818	7.95055
v_minus	vector	float	10000000	0.0279408	0.357899	2.86319
v_minus	vector	float	100000000	0.268006	0.373126	2.98501
v_minus	vector	double	1000	1.55445e-05	0.0643314	1.0293
v_minus	vector	double	10000	2.80187e-05	0.356905	5.71048
v_minus	vector	double	100000	0.000202117	0.494762	7.91619
v_minus	vector	double	1000000	0.00201112	0.497235	7.95577
v_minus	vector	double	10000000	0.0541346	0.184725	2.95559
v_minus	vector	double	100000000	0.56286	0.177664	2.84262
