func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_sub	vector	float	1000	0.000576171	0.0017356	0.0208272
vv_sub	vector	float	10000	3.79267e-06	2.63667	31.64
vv_sub	vector	float	100000	3.03505e-05	3.29484	39.5381
vv_sub	vector	float	1000000	0.00143709	0.695851	8.35021
vv_sub	vector	float	10000000	0.00955709	1.04634	12.5561
vv_sub	vector	float	100000000	0.0801241	1.24806	14.9768
vv_sub	vector	double	1000	2.43827e-06	0.410127	9.84306
vv_sub	vector	double	10000	6.60543e-06	1.51391	36.3337
vv_sub	vector	double	100000	4.37413e-05	2.28617	54.8681
vv_sub	vector	double	1000000	0.000419449	2.38408	57.218
vv_sub	vector	double	10000000	0.023788	0.42038	10.0891
vv_sub	vector	double	100000000	0.139696	0.715842	17.1802
