func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(CRS,CRS,CRS)	CRS	float	10000	10000	0.00090685	0	7.14561
matcopy(CRS,CRS,CRS)	CRS	float	20000	20000	0.00233469	0	5.55105
matcopy(CRS,CRS,CRS)	CRS	float	30000	30000	0.00672838	0	2.88925
matcopy(CRS,CRS,CRS)	CRS	float	40000	40000	0.0103904	0	2.49461
matcopy(CRS,CRS,CRS)	CRS	float	50000	50000	0.0122193	0	2.65154
matcopy(CRS,CRS,CRS)	CRS	float	60000	60000	0.0152638	0	2.5472
matcopy(CRS,CRS,CRS)	CRS	float	70000	70000	0.0119883	0	3.7837
matcopy(CRS,CRS,CRS)	CRS	float	80000	80000	0.0175994	0	2.94556
matcopy(CRS,CRS,CRS)	CRS	float	90000	90000	0.0160845	0	3.62585
matcopy(CRS,CRS,CRS)	CRS	float	100000	100000	0.0235643	0	2.74992
matcopy(CRS,CRS,CRS)	CRS	double	10000	10000	0.00142448	0	9.09809
matcopy(CRS,CRS,CRS)	CRS	double	20000	20000	0.00735755	0	3.52291
matcopy(CRS,CRS,CRS)	CRS	double	30000	30000	0.013792	0	2.81903
matcopy(CRS,CRS,CRS)	CRS	double	40000	40000	0.0196852	0	2.63345
matcopy(CRS,CRS,CRS)	CRS	double	50000	50000	0.0235428	0	2.75243
matcopy(CRS,CRS,CRS)	CRS	double	60000	60000	0.0114609	0	6.78481
matcopy(CRS,CRS,CRS)	CRS	double	70000	70000	0.0115827	0	7.83235
matcopy(CRS,CRS,CRS)	CRS	double	80000	80000	0.0134769	0	7.69318
matcopy(CRS,CRS,CRS)	CRS	double	90000	90000	0.0261699	0	4.45703
matcopy(CRS,CRS,CRS)	CRS	double	100000	100000	0.0263209	0	4.92383
