func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm1	vector	float	1000	1.33273e-05	0.150068	0.300136
nrm1	vector	float	10000	1.31662e-05	1.51905	3.03809
nrm1	vector	float	100000	1.66526e-05	12.0102	24.0203
nrm1	vector	float	1000000	6.09577e-05	32.8096	65.6193
nrm1	vector	float	10000000	0.000525807	38.0368	76.0735
nrm1	vector	float	100000000	0.0315451	6.34013	12.6803
nrm1	vector	double	1000	1.38949e-05	0.143937	0.575749
nrm1	vector	double	10000	1.28718e-05	1.55378	6.21512
nrm1	vector	double	100000	1.76077e-05	11.3586	45.4346
nrm1	vector	double	1000000	6.75591e-05	29.6037	118.415
nrm1	vector	double	10000000	0.00463255	4.31728	17.2691
nrm1	vector	double	100000000	0.0538629	3.71313	14.8525
