func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
nrm1	vector	float	1000	6.46735e-05	0.0309246	0.0618491
nrm1	vector	float	10000	6.40762e-05	0.312128	0.624256
nrm1	vector	float	100000	0.000128373	1.55796	3.11592
nrm1	vector	float	1000000	0.00107422	1.86181	3.72362
nrm1	vector	float	10000000	0.0075722	2.64124	5.28248
nrm1	vector	float	100000000	0.0702785	2.84582	5.69164
nrm1	vector	double	1000	5.0287e-05	0.0397717	0.159087
nrm1	vector	double	10000	5.61197e-05	0.356381	1.42552
nrm1	vector	double	100000	0.000121241	1.6496	6.59842
nrm1	vector	double	1000000	0.000913542	2.18928	8.75712
nrm1	vector	double	10000000	0.00657858	3.04017	12.1607
nrm1	vector	double	100000000	0.0633841	3.15536	12.6215
