func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_mul(Dense,Dense)	Dense	float	1000	1000	4.04622e-05	24.7144	197.716
sm_mul(Dense,Dense)	Dense	float	2000	2000	0.00158273	2.52728	20.2182
sm_mul(Dense,Dense)	Dense	float	3000	3000	0.00350608	2.56697	20.5357
sm_mul(Dense,Dense)	Dense	float	4000	4000	0.00619841	2.58131	20.6505
sm_mul(Dense,Dense)	Dense	float	5000	5000	0.00976655	2.55976	20.4781
sm_mul(Dense,Dense)	Dense	float	6000	6000	0.0140609	2.56029	20.4823
sm_mul(Dense,Dense)	Dense	float	7000	7000	0.0194838	2.51491	20.1193
sm_mul(Dense,Dense)	Dense	float	8000	8000	0.0258766	2.47327	19.7862
sm_mul(Dense,Dense)	Dense	float	9000	9000	0.0328714	2.46415	19.7132
sm_mul(Dense,Dense)	Dense	float	10000	10000	0.0406043	2.46279	19.7023
sm_mul(Dense,Dense)	Dense	double	1000	1000	0.00069367	1.44161	23.0657
sm_mul(Dense,Dense)	Dense	double	2000	2000	0.00314642	1.27128	20.3406
sm_mul(Dense,Dense)	Dense	double	3000	3000	0.00705231	1.27618	20.4188
sm_mul(Dense,Dense)	Dense	double	4000	4000	0.0125549	1.2744	20.3904
sm_mul(Dense,Dense)	Dense	double	5000	5000	0.0200829	1.24484	19.9175
sm_mul(Dense,Dense)	Dense	double	6000	6000	0.0292193	1.23206	19.713
sm_mul(Dense,Dense)	Dense	double	7000	7000	0.0397525	1.23263	19.722
sm_mul(Dense,Dense)	Dense	double	8000	8000	0.0517329	1.23712	19.794
sm_mul(Dense,Dense)	Dense	double	9000	9000	0.065332	1.23982	19.8371
sm_mul(Dense,Dense)	Dense	double	10000	10000	0.0802671	1.24584	19.9335
