func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_mul(CRS,CRS)	CRS	float	10000	10000	7.51854e-05	21.5467	86.187
sm_mul(CRS,CRS)	CRS	float	20000	20000	0.000134698	24.0538	96.2151
sm_mul(CRS,CRS)	CRS	float	30000	30000	0.000554816	8.75966	35.0386
sm_mul(CRS,CRS)	CRS	float	40000	40000	0.00265666	2.43915	9.7566
sm_mul(CRS,CRS)	CRS	float	50000	50000	0.00408879	1.98103	7.92411
sm_mul(CRS,CRS)	CRS	float	60000	60000	0.00552295	1.75993	7.03972
sm_mul(CRS,CRS)	CRS	float	70000	70000	0.00777623	1.45829	5.83316
sm_mul(CRS,CRS)	CRS	float	80000	80000	0.00853071	1.51922	6.07687
sm_mul(CRS,CRS)	CRS	float	90000	90000	0.00958781	1.52068	6.08272
sm_mul(CRS,CRS)	CRS	float	100000	100000	0.0110931	1.46037	5.84147
sm_mul(CRS,CRS)	CRS	double	10000	10000	0.000145617	11.1251	89.0008
sm_mul(CRS,CRS)	CRS	double	20000	20000	0.00278334	1.16407	9.31255
sm_mul(CRS,CRS)	CRS	double	30000	30000	0.00568476	0.854917	6.83934
sm_mul(CRS,CRS)	CRS	double	40000	40000	0.00780576	0.830157	6.64125
sm_mul(CRS,CRS)	CRS	double	50000	50000	0.0122723	0.66002	5.28016
sm_mul(CRS,CRS)	CRS	double	60000	60000	0.0140051	0.694031	5.55225
sm_mul(CRS,CRS)	CRS	double	70000	70000	0.014432	0.785756	6.28604
sm_mul(CRS,CRS)	CRS	double	80000	80000	0.0184651	0.701864	5.61491
sm_mul(CRS,CRS)	CRS	double	90000	90000	0.0134417	1.08468	8.67745
sm_mul(CRS,CRS)	CRS	double	100000	100000	0.024108	0.671977	5.37582
