func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	2.67237e-05	0.03742	0.29936
sv_sub	vector	float	10000	2.66563e-06	3.75145	30.0116
sv_sub	vector	float	100000	4.76087e-06	21.0046	168.037
sv_sub	vector	float	1000000	4.3772e-05	22.8457	182.765
sv_sub	vector	float	10000000	0.00393969	2.53827	20.3062
sv_sub	vector	float	100000000	0.0395898	2.5259	20.2072
sv_sub	vector	double	1000	2.58413e-06	0.386977	6.19163
sv_sub	vector	double	10000	2.7494e-06	3.63716	58.1945
sv_sub	vector	double	100000	6.12043e-06	16.3387	261.419
sv_sub	vector	double	1000000	0.00069648	1.43579	22.9726
sv_sub	vector	double	10000000	0.00786019	1.27223	20.3557
sv_sub	vector	double	100000000	0.0790923	1.26435	20.2295
