func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	4.42498e-05	0.022599	0.180792
sv_div	vector	float	10000	6.07978e-05	0.16448	1.31584
sv_div	vector	float	100000	8.40362e-05	1.18996	9.5197
sv_div	vector	float	1000000	0.000308261	3.244	25.952
sv_div	vector	float	10000000	0.00202035	4.94963	39.597
sv_div	vector	float	100000000	0.0134916	7.412	59.296
sv_div	vector	double	1000	5.92153e-05	0.0168875	0.2702
sv_div	vector	double	10000	4.25404e-05	0.235071	3.76113
sv_div	vector	double	100000	8.71119e-05	1.14795	18.3672
sv_div	vector	double	1000000	0.000338552	2.95375	47.2601
sv_div	vector	double	10000000	0.00214931	4.65266	74.4426
sv_div	vector	double	100000000	0.0194684	5.13652	82.1843
