func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	2.75406e-05	0.03631	0.43572
vv_mul	vector	float	10000	3.56922e-05	0.280173	3.36208
vv_mul	vector	float	100000	9.13268e-05	1.09497	13.1396
vv_mul	vector	float	1000000	0.000257247	3.88731	46.6477
vv_mul	vector	float	10000000	0.0014893	6.71457	80.5748
vv_mul	vector	float	100000000	0.0123345	8.10737	97.2884
vv_mul	vector	double	1000	2.55736e-05	0.0391028	0.938468
vv_mul	vector	double	10000	3.2465e-05	0.308024	7.39257
vv_mul	vector	double	100000	0.000114815	0.870969	20.9033
vv_mul	vector	double	1000000	0.000415574	2.40631	57.7515
vv_mul	vector	double	10000000	0.00261549	3.82338	91.761
vv_mul	vector	double	100000000	0.0243032	4.11468	98.7523
