func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sin	vector	float	1000	4.30736e-05	0.0232161	0.185729
sin	vector	float	10000	6.316e-06	1.58328	12.6662
sin	vector	float	100000	3.47741e-05	2.8757	23.0056
sin	vector	float	1000000	0.000244096	4.09675	32.774
sin	vector	float	10000000	0.00359819	2.77917	22.2334
sin	vector	float	100000000	0.0352902	2.83365	22.6692
sin	vector	double	1000	0.000828802	0.00120656	0.019305
sin	vector	double	10000	1.59169e-05	0.628264	10.0522
sin	vector	double	100000	7.53567e-05	1.32702	21.2324
sin	vector	double	1000000	0.000670427	1.49159	23.8654
sin	vector	double	10000000	0.00688728	1.45195	23.2312
sin	vector	double	100000000	0.0687509	1.45453	23.2724
