func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	3.82382e-05	0.0261518	0.313822
vv_add	vector	float	10000	3.07537e-06	3.25164	39.0197
vv_add	vector	float	100000	5.9598e-06	16.7791	201.349
vv_add	vector	float	1000000	0.000150564	6.64168	79.7001
vv_add	vector	float	10000000	0.00534718	1.87015	22.4417
vv_add	vector	float	100000000	0.0545807	1.83215	21.9858
vv_add	vector	double	1000	1.19312e-05	0.0838136	2.01153
vv_add	vector	double	10000	3.61313e-06	2.76768	66.4243
vv_add	vector	double	100000	8.9467e-06	11.1773	268.255
vv_add	vector	double	1000000	0.00108838	0.918797	22.0511
vv_add	vector	double	10000000	0.0106231	0.941346	22.5923
vv_add	vector	double	100000000	0.107908	0.926719	22.2413
