func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
tan	vector	float	1000	4.94129e-05	0.0202376	0.161901
tan	vector	float	10000	6.5637e-05	0.152353	1.21882
tan	vector	float	100000	0.000193426	0.516993	4.13595
tan	vector	float	1000000	0.000892679	1.12022	8.96178
tan	vector	float	10000000	0.00907262	1.10222	8.81774
tan	vector	float	100000000	0.0901737	1.10897	8.87176
tan	vector	double	1000	2.57529e-05	0.0388306	0.621289
tan	vector	double	10000	1.65199e-05	0.605332	9.68531
tan	vector	double	100000	0.000137097	0.729413	11.6706
tan	vector	double	1000000	0.00133441	0.749394	11.9903
tan	vector	double	10000000	0.013452	0.743386	11.8942
tan	vector	double	100000000	0.134186	0.745233	11.9237
