func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	3.25809e-05	0.0306928	0.245543
sv_add	vector	float	10000	3.16647e-05	0.315809	2.52648
sv_add	vector	float	100000	6.35083e-05	1.5746	12.5968
sv_add	vector	float	1000000	0.000243429	4.10797	32.8638
sv_add	vector	float	10000000	0.00141906	7.04694	56.3755
sv_add	vector	float	100000000	0.00979459	10.2097	81.6778
sv_add	vector	double	1000	5.78773e-05	0.0172779	0.276447
sv_add	vector	double	10000	2.86583e-05	0.348939	5.58302
sv_add	vector	double	100000	8.5723e-05	1.16655	18.6648
sv_add	vector	double	1000000	0.000299099	3.34337	53.4939
sv_add	vector	double	10000000	0.00180637	5.53597	88.5755
sv_add	vector	double	100000000	0.0164134	6.0926	97.4816
