func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_pow	vector	float	1000	3.69922e-05	0.0270327	0.216262
sv_pow	vector	float	10000	2.67259e-05	0.374168	2.99335
sv_pow	vector	float	100000	7.42861e-05	1.34615	10.7692
sv_pow	vector	float	1000000	0.000362259	2.76045	22.0836
sv_pow	vector	float	10000000	0.00244485	4.09022	32.7218
sv_pow	vector	float	100000000	0.0167333	5.9761	47.8088
sv_pow	vector	double	1000	8.47635e-05	0.0117975	0.18876
sv_pow	vector	double	10000	9.12024e-05	0.109646	1.75434
sv_pow	vector	double	100000	0.00037593	0.266007	4.25611
sv_pow	vector	double	1000000	0.00228933	0.436808	6.98893
sv_pow	vector	double	10000000	0.0208486	0.47965	7.67439
sv_pow	vector	double	100000000	0.205704	0.486136	7.77817
