func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	1.79175e-05	0.111623	0.669736
vv_add	vector	float	2000	1.80984e-05	0.221014	1.32608
vv_add	vector	float	4000	2.07873e-05	0.38485	2.3091
vv_add	vector	float	8000	2.45156e-05	0.652646	3.91587
vv_add	vector	float	16000	3.19903e-05	1.0003	6.00182
vv_add	vector	float	32000	4.89053e-05	1.30865	7.85191
vv_add	vector	float	64000	8.27595e-05	1.54665	9.2799
vv_add	vector	float	128000	0.000137513	1.86164	11.1698
vv_add	vector	float	256000	0.00024758	2.06802	12.4081
vv_add	vector	float	512000	0.000486743	2.10378	12.6227
vv_add	vector	float	1024000	0.000864316	2.3695	14.217
vv_add	vector	float	2048000	0.00178471	2.29504	13.7703
vv_add	vector	float	4096000	0.00720109	1.13761	6.82563
vv_add	vector	float	8192000	0.0181431	0.903041	5.41824
vv_add	vector	double	1000	1.81822e-05	0.109998	1.31997
vv_add	vector	double	2000	1.97846e-05	0.202177	2.42613
vv_add	vector	double	4000	2.29732e-05	0.348232	4.17878
vv_add	vector	double	8000	2.91292e-05	0.549277	6.59132
vv_add	vector	double	16000	4.28843e-05	0.746194	8.95433
vv_add	vector	double	32000	6.68178e-05	0.957829	11.4939
vv_add	vector	double	64000	9.42959e-05	1.35743	16.2891
vv_add	vector	double	128000	0.000179568	1.42564	17.1077
vv_add	vector	double	256000	0.000344801	1.48491	17.819
vv_add	vector	double	512000	0.000674418	1.51835	18.2202
vv_add	vector	double	1024000	0.00156548	1.30823	15.6987
vv_add	vector	double	2048000	0.00578338	0.708237	8.49884
vv_add	vector	double	4096000	0.016754	0.488958	5.8675
vv_add	vector	double	8192000	0.045211	0.362389	4.34867
