func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_sub(CRS,CRS)	CRS	float	10000	10000	0.000256783	6.30884	25.2354
sm_sub(CRS,CRS)	CRS	float	20000	20000	0.000451497	7.17613	28.7045
sm_sub(CRS,CRS)	CRS	float	30000	30000	0.000646515	7.51723	30.0689
sm_sub(CRS,CRS)	CRS	float	40000	40000	0.000790357	8.19883	32.7953
sm_sub(CRS,CRS)	CRS	float	50000	50000	0.000975407	8.30423	33.2169
sm_sub(CRS,CRS)	CRS	float	60000	60000	0.00115541	8.41259	33.6503
sm_sub(CRS,CRS)	CRS	float	70000	70000	0.00123752	9.16347	36.6539
sm_sub(CRS,CRS)	CRS	float	80000	80000	0.00128655	10.0735	40.2938
sm_sub(CRS,CRS)	CRS	float	90000	90000	0.00142541	10.2286	40.9145
sm_sub(CRS,CRS)	CRS	float	100000	100000	0.001638	9.89013	39.5605
sm_sub(CRS,CRS)	CRS	double	10000	10000	0.000324266	4.9959	39.9672
sm_sub(CRS,CRS)	CRS	double	20000	20000	0.0005894	5.49711	43.9769
sm_sub(CRS,CRS)	CRS	double	30000	30000	0.000854128	5.69001	45.5201
sm_sub(CRS,CRS)	CRS	double	40000	40000	0.00111973	5.78711	46.2969
sm_sub(CRS,CRS)	CRS	double	50000	50000	0.0013833	5.85556	46.8445
sm_sub(CRS,CRS)	CRS	double	60000	60000	0.00165365	5.8779	47.0232
sm_sub(CRS,CRS)	CRS	double	70000	70000	0.00201832	5.61855	44.9484
sm_sub(CRS,CRS)	CRS	double	80000	80000	0.00233033	5.56145	44.4916
sm_sub(CRS,CRS)	CRS	double	90000	90000	0.00258848	5.63264	45.0611
sm_sub(CRS,CRS)	CRS	double	100000	100000	0.00285835	5.6676	45.3408
