func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_div	vector	float	1000	3.60577e-06	0.277334	2.21867
sv_div	vector	float	10000	2.79493e-06	3.5779	28.6232
sv_div	vector	float	100000	4.49447e-06	22.2496	177.997
sv_div	vector	float	1000000	3.59743e-05	27.7976	222.381
sv_div	vector	float	10000000	0.00391173	2.55641	20.4513
sv_div	vector	float	100000000	0.0389583	2.56685	20.5348
sv_div	vector	double	1000	2.57317e-06	0.388626	6.21802
sv_div	vector	double	10000	2.7131e-06	3.68582	58.9731
sv_div	vector	double	100000	8.00103e-06	12.4984	199.974
sv_div	vector	double	1000000	0.000683127	1.46386	23.4217
sv_div	vector	double	10000000	0.00774058	1.29189	20.6703
sv_div	vector	double	100000000	0.0778687	1.28421	20.5474
