func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	3.3403e-06	0.299374	3.59249
vv_mul	vector	float	10000	3.09413e-06	3.23192	38.7831
vv_mul	vector	float	100000	4.99707e-06	20.0117	240.141
vv_mul	vector	float	1000000	0.00013062	7.65582	91.8698
vv_mul	vector	float	10000000	0.0052613	1.90067	22.8081
vv_mul	vector	float	100000000	0.052285	1.91259	22.9511
vv_mul	vector	double	1000	3.33027e-06	0.300276	7.20663
vv_mul	vector	double	10000	2.70077e-06	3.70265	88.8637
vv_mul	vector	double	100000	5.9091e-06	16.9231	406.153
vv_mul	vector	double	1000000	0.00107247	0.93243	22.3783
vv_mul	vector	double	10000000	0.0104711	0.955013	22.9203
vv_mul	vector	double	100000000	0.104927	0.953043	22.873
