func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
tanh	vector	float	1000	4.53025e-05	0.0220738	0.176591
tanh	vector	float	10000	4.29233e-05	0.232974	1.86379
tanh	vector	float	100000	7.02159e-05	1.42418	11.3934
tanh	vector	float	1000000	0.000195688	5.11018	40.8814
tanh	vector	float	10000000	0.00142973	6.99435	55.9548
tanh	vector	float	100000000	0.0119414	8.37423	66.9938
tanh	vector	double	1000	6.03937e-05	0.016558	0.264928
tanh	vector	double	10000	3.97685e-05	0.251456	4.02329
tanh	vector	double	100000	0.000107631	0.929097	14.8655
tanh	vector	double	1000000	0.000510583	1.95855	31.3367
tanh	vector	double	10000000	0.00393337	2.54235	40.6776
tanh	vector	double	100000000	0.0386405	2.58796	41.4073
