func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	4.3218e-06	0.231385	1.85108
v_minus	vector	float	10000	6.6592e-06	1.50168	12.0135
v_minus	vector	float	100000	4.22798e-05	2.36519	18.9216
v_minus	vector	float	1000000	0.000893191	1.11958	8.95666
v_minus	vector	float	10000000	0.0144191	0.693525	5.5482
v_minus	vector	float	100000000	0.130339	0.76723	6.13784
v_minus	vector	double	1000	3.92303e-06	0.254905	4.07848
v_minus	vector	double	10000	9.84417e-06	1.01583	16.2533
v_minus	vector	double	100000	6.95194e-05	1.43845	23.0152
v_minus	vector	double	1000000	0.00244026	0.409793	6.55668
v_minus	vector	double	10000000	0.0270421	0.369794	5.9167
v_minus	vector	double	100000000	0.270902	0.369137	5.90619
