func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_mul	vector	float	1000	0.00183337	0.00109089	0.00654533
vv_mul	vector	float	2000	0.00185164	0.00216025	0.0129615
vv_mul	vector	float	4000	0.00186383	0.00429225	0.0257535
vv_mul	vector	float	8000	0.0018815	0.00850384	0.0510231
vv_mul	vector	float	16000	0.00194291	0.0164701	0.0988207
vv_mul	vector	float	32000	0.00226158	0.0282988	0.169793
vv_mul	vector	float	64000	0.0026229	0.048801	0.292806
vv_mul	vector	float	128000	0.00336713	0.0760291	0.456174
vv_mul	vector	float	256000	0.00449729	0.113846	0.683078
vv_mul	vector	float	512000	0.00702973	0.145667	0.874002
vv_mul	vector	float	1024000	0.0118837	0.172336	1.03402
vv_mul	vector	float	2048000	0.020879	0.196178	1.17707
vv_mul	vector	float	4096000	0.0399311	0.205153	1.23092
vv_mul	vector	float	8192000	0.0823234	0.19902	1.19412
vv_mul	vector	double	1000	0.00141759	0.00141085	0.0169302
vv_mul	vector	double	2000	0.00142609	0.00280487	0.0336585
vv_mul	vector	double	4000	0.00144225	0.00554687	0.0665625
vv_mul	vector	double	8000	0.00147878	0.0108197	0.129837
vv_mul	vector	double	16000	0.00174084	0.018382	0.220584
vv_mul	vector	double	32000	0.00196378	0.0325903	0.391083
vv_mul	vector	double	64000	0.00242801	0.0527181	0.632617
vv_mul	vector	double	128000	0.00335556	0.0762914	0.915497
vv_mul	vector	double	256000	0.00507935	0.1008	1.2096
vv_mul	vector	double	512000	0.00835319	0.122588	1.47106
vv_mul	vector	double	1024000	0.0158597	0.129133	1.54959
vv_mul	vector	double	2048000	0.0301992	0.135633	1.62759
vv_mul	vector	double	4096000	0.0584626	0.140124	1.68148
vv_mul	vector	double	8192000	0.135178	0.121203	1.45444
