func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_add	vector	float	1000	0.000787577	0.00253943	0.0101577
sv_add	vector	float	2000	1.83213e-05	0.218325	0.8733
sv_add	vector	float	4000	2.08379e-05	0.383916	1.53566
sv_add	vector	float	8000	2.39777e-05	0.667287	2.66915
sv_add	vector	float	16000	3.27308e-05	0.977672	3.91069
sv_add	vector	float	32000	4.71272e-05	1.35803	5.43211
sv_add	vector	float	64000	8.28911e-05	1.54419	6.17678
sv_add	vector	float	128000	0.000135643	1.8873	7.54921
sv_add	vector	float	256000	0.00024332	2.10422	8.41689
sv_add	vector	float	512000	0.000475663	2.15279	8.61114
sv_add	vector	float	1024000	0.00083935	2.43998	9.75993
sv_add	vector	float	2048000	0.00155106	2.64077	10.5631
sv_add	vector	float	4096000	0.00465517	1.75976	7.03905
sv_add	vector	float	8192000	0.0133063	1.2313	4.92519
sv_add	vector	double	1000	1.73603e-05	0.115205	0.921643
sv_add	vector	double	2000	1.92908e-05	0.207353	1.65882
sv_add	vector	double	4000	2.26748e-05	0.352815	2.82252
sv_add	vector	double	8000	3.0762e-05	0.520122	4.16098
sv_add	vector	double	16000	4.24485e-05	0.753855	6.03084
sv_add	vector	double	32000	6.41087e-05	0.998304	7.98644
sv_add	vector	double	64000	9.65189e-05	1.32617	10.6093
sv_add	vector	double	128000	0.000181832	1.40789	11.2631
sv_add	vector	double	256000	0.000314195	1.62956	13.0365
sv_add	vector	double	512000	0.000695279	1.47279	11.7823
sv_add	vector	double	1024000	0.00121753	1.6821	13.4568
sv_add	vector	double	2048000	0.00417869	0.980212	7.8417
sv_add	vector	double	4096000	0.0131575	0.622611	4.98089
sv_add	vector	double	8192000	0.0398697	0.410939	3.28751
