func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_min	vector	float	1000	0.000101913	0.0098123	0.0392492
v_min	vector	float	10000	0.000106852	0.0935877	0.374351
v_min	vector	float	100000	0.000177282	0.564071	2.25629
v_min	vector	float	1000000	0.00113304	0.882582	3.53033
v_min	vector	float	10000000	0.00836551	1.19538	4.78154
v_min	vector	float	100000000	0.0701244	1.42604	5.70415
v_min	vector	double	1000	9.07522e-05	0.011019	0.0881521
v_min	vector	double	10000	9.44526e-05	0.105873	0.846986
v_min	vector	double	100000	0.000160312	0.623782	4.99026
v_min	vector	double	1000000	0.000946602	1.05641	8.45128
v_min	vector	double	10000000	0.00651252	1.5355	12.284
v_min	vector	double	100000000	0.0623336	1.60427	12.8342
