func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	0.000261071	6.2052	24.8208
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000461921	7.01418	28.0567
sm_add(CRS,CRS)	CRS	float	30000	30000	0.000657662	7.38981	29.5592
sm_add(CRS,CRS)	CRS	float	40000	40000	0.000852363	7.6024	30.4096
sm_add(CRS,CRS)	CRS	float	50000	50000	0.000961863	8.42116	33.6846
sm_add(CRS,CRS)	CRS	float	60000	60000	0.00100079	9.71235	38.8494
sm_add(CRS,CRS)	CRS	float	70000	70000	0.00113899	9.95615	39.8246
sm_add(CRS,CRS)	CRS	float	80000	80000	0.00127839	10.1378	40.5512
sm_add(CRS,CRS)	CRS	float	90000	90000	0.00143037	10.1932	40.7727
sm_add(CRS,CRS)	CRS	float	100000	100000	0.00163854	9.88688	39.5475
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000335893	4.82297	38.5838
sm_add(CRS,CRS)	CRS	double	20000	20000	0.000601116	5.38997	43.1198
sm_add(CRS,CRS)	CRS	double	30000	30000	0.000866005	5.61197	44.8958
sm_add(CRS,CRS)	CRS	double	40000	40000	0.00112921	5.73851	45.9081
sm_add(CRS,CRS)	CRS	double	50000	50000	0.00139455	5.80835	46.4668
sm_add(CRS,CRS)	CRS	double	60000	60000	0.00166653	5.83248	46.6599
sm_add(CRS,CRS)	CRS	double	70000	70000	0.00199172	5.69356	45.5485
sm_add(CRS,CRS)	CRS	double	80000	80000	0.00231119	5.6075	44.86
sm_add(CRS,CRS)	CRS	double	90000	90000	0.0025653	5.68355	45.4684
sm_add(CRS,CRS)	CRS	double	100000	100000	0.00282568	5.73312	45.865
