func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
tanh	vector	float	1000	1.01143e-05	0.0988696	0.790957
tanh	vector	float	10000	2.29501e-05	0.435727	3.48582
tanh	vector	float	100000	0.000145556	0.687019	5.49615
tanh	vector	float	1000000	0.00135338	0.738893	5.91114
tanh	vector	float	10000000	0.0136744	0.731295	5.85036
tanh	vector	float	100000000	0.136893	0.730499	5.844
tanh	vector	double	1000	1.19137e-05	0.0839367	1.34299
tanh	vector	double	10000	1.98059e-05	0.5049	8.0784
tanh	vector	double	100000	0.000133135	0.751115	12.0178
tanh	vector	double	1000000	0.00121339	0.824139	13.1862
tanh	vector	double	10000000	0.0122298	0.817674	13.0828
tanh	vector	double	100000000	0.123642	0.808789	12.9406
