func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.00672654	0.000148665	0.00118932
v_minus	vector	float	10000	0.00047225	0.0211752	0.169402
v_minus	vector	float	100000	0.000839032	0.119185	0.953479
v_minus	vector	float	1000000	0.00413695	0.241724	1.93379
v_minus	vector	float	10000000	0.0342345	0.292103	2.33682
v_minus	vector	float	100000000	0.415691	0.240563	1.92451
v_minus	vector	double	1000	0.000473349	0.0021126	0.0338017
v_minus	vector	double	10000	0.000565931	0.01767	0.28272
v_minus	vector	double	100000	0.00147027	0.0680148	1.08824
v_minus	vector	double	1000000	0.00768444	0.130133	2.08213
v_minus	vector	double	10000000	0.0665247	0.15032	2.40512
v_minus	vector	double	100000000	0.851743	0.117406	1.8785
