func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matcopy(CRS,CRS,CRS)	CRS	float	10000	10000	0.000545259	0	11.8843
matcopy(CRS,CRS,CRS)	CRS	float	20000	20000	0.00200428	0	6.46618
matcopy(CRS,CRS,CRS)	CRS	float	30000	30000	0.00334003	0	5.82031
matcopy(CRS,CRS,CRS)	CRS	float	40000	40000	0.00451024	0	5.74693
matcopy(CRS,CRS,CRS)	CRS	float	50000	50000	0.00562407	0	5.76095
matcopy(CRS,CRS,CRS)	CRS	float	60000	60000	0.00668193	0	5.81868
matcopy(CRS,CRS,CRS)	CRS	float	70000	70000	0.00788556	0	5.75229
matcopy(CRS,CRS,CRS)	CRS	float	80000	80000	0.00902708	0	5.74272
matcopy(CRS,CRS,CRS)	CRS	float	90000	90000	0.0100316	0	5.81366
matcopy(CRS,CRS,CRS)	CRS	float	100000	100000	0.0111212	0	5.8267
matcopy(CRS,CRS,CRS)	CRS	double	10000	10000	0.00218323	0	5.93615
matcopy(CRS,CRS,CRS)	CRS	double	20000	20000	0.00459246	0	5.64403
matcopy(CRS,CRS,CRS)	CRS	double	30000	30000	0.00669512	0	5.80722
matcopy(CRS,CRS,CRS)	CRS	double	40000	40000	0.0089574	0	5.7874
matcopy(CRS,CRS,CRS)	CRS	double	50000	50000	0.0111405	0	5.81662
matcopy(CRS,CRS,CRS)	CRS	double	60000	60000	0.0133699	0	5.81605
matcopy(CRS,CRS,CRS)	CRS	double	70000	70000	0.0155314	0	5.84107
matcopy(CRS,CRS,CRS)	CRS	double	80000	80000	0.0179444	0	5.77786
matcopy(CRS,CRS,CRS)	CRS	double	90000	90000	0.0200455	0	5.81875
matcopy(CRS,CRS,CRS)	CRS	double	100000	100000	0.022322	0	5.80593
