func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_add	vector	float	1000	5.30442e-05	0.0188522	0.226227
vv_add	vector	float	10000	4.73878e-05	0.211025	2.5323
vv_add	vector	float	100000	6.63758e-05	1.50657	18.0789
vv_add	vector	float	1000000	0.000262557	3.8087	45.7043
vv_add	vector	float	10000000	0.0014362	6.96284	83.5541
vv_add	vector	float	100000000	0.0126252	7.92065	95.0479
vv_add	vector	double	1000	2.94551e-05	0.0339499	0.814799
vv_add	vector	double	10000	4.68993e-05	0.213223	5.11735
vv_add	vector	double	100000	0.000123371	0.810567	19.4536
vv_add	vector	double	1000000	0.000417245	2.39668	57.5202
vv_add	vector	double	10000000	0.00264561	3.77985	90.7163
vv_add	vector	double	100000000	0.0242977	4.11561	98.7747
