func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
v_minus	vector	float	1000	0.000132672	0.00753736	0.0602989
v_minus	vector	float	10000	0.000139341	0.0717662	0.57413
v_minus	vector	float	100000	0.000459549	0.217605	1.74084
v_minus	vector	float	1000000	0.00373522	0.267722	2.14178
v_minus	vector	float	10000000	0.0336863	0.296857	2.37486
v_minus	vector	float	100000000	0.326204	0.306557	2.45245
v_minus	vector	double	1000	0.000161918	0.00617596	0.0988153
v_minus	vector	double	10000	0.000214494	0.0466213	0.74594
v_minus	vector	double	100000	0.00135825	0.0736241	1.17799
v_minus	vector	double	1000000	0.00714089	0.140039	2.24062
v_minus	vector	double	10000000	0.0656511	0.15232	2.43712
v_minus	vector	double	100000000	0.647513	0.154437	2.47099
