func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
sm_add(CRS,CRS)	CRS	float	10000	10000	0.000114028	14.2071	56.8283
sm_add(CRS,CRS)	CRS	float	20000	20000	0.000138683	23.3626	93.4503
sm_add(CRS,CRS)	CRS	float	30000	30000	0.000312467	15.5536	62.2145
sm_add(CRS,CRS)	CRS	float	40000	40000	0.00270919	2.39186	9.56744
sm_add(CRS,CRS)	CRS	float	50000	50000	0.00408416	1.98327	7.93309
sm_add(CRS,CRS)	CRS	float	60000	60000	0.00591797	1.64245	6.56982
sm_add(CRS,CRS)	CRS	float	70000	70000	0.0072904	1.55547	6.22188
sm_add(CRS,CRS)	CRS	float	80000	80000	0.00861227	1.50483	6.01932
sm_add(CRS,CRS)	CRS	float	90000	90000	0.0118347	1.23197	4.92788
sm_add(CRS,CRS)	CRS	float	100000	100000	0.0109411	1.48065	5.92261
sm_add(CRS,CRS)	CRS	double	10000	10000	0.000147444	10.9872	87.8977
sm_add(CRS,CRS)	CRS	double	20000	20000	0.00275124	1.17765	9.42122
sm_add(CRS,CRS)	CRS	double	30000	30000	0.00601122	0.808488	6.4679
sm_add(CRS,CRS)	CRS	double	40000	40000	0.00800572	0.809421	6.47537
sm_add(CRS,CRS)	CRS	double	50000	50000	0.0116165	0.697287	5.57829
sm_add(CRS,CRS)	CRS	double	60000	60000	0.013798	0.704448	5.63559
sm_add(CRS,CRS)	CRS	double	70000	70000	0.0141169	0.803293	6.42634
sm_add(CRS,CRS)	CRS	double	80000	80000	0.0188119	0.688926	5.51141
sm_add(CRS,CRS)	CRS	double	90000	90000	0.0216503	0.67343	5.38744
sm_add(CRS,CRS)	CRS	double	100000	100000	0.0235522	0.687835	5.50268
