func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
sv_sub	vector	float	1000	4.81313e-05	0.0207765	0.166212
sv_sub	vector	float	10000	9.8591e-06	1.01429	8.11433
sv_sub	vector	float	100000	1.17058e-05	8.5428	68.3424
sv_sub	vector	float	1000000	4.6978e-05	21.2865	170.292
sv_sub	vector	float	10000000	0.0072378	1.38164	11.0531
sv_sub	vector	float	100000000	0.0715838	1.39697	11.1757
sv_sub	vector	double	1000	1.67738e-05	0.0596167	0.953867
sv_sub	vector	double	10000	1.13207e-05	0.883335	14.1334
sv_sub	vector	double	100000	1.52673e-05	6.54996	104.799
sv_sub	vector	double	1000000	8.37488e-05	11.9405	191.047
sv_sub	vector	double	10000000	0.0138813	0.720394	11.5263
sv_sub	vector	double	100000000	0.0791263	1.2638	20.2208
