func	kind	prec	M	N	time[sec]	perf[GFLOPS]	mem[GB/s]
matsub(CRS,CRS,CRS)	CRS	float	10000	10000	0.00159072	0.509203	6.11043
matsub(CRS,CRS,CRS)	CRS	float	20000	20000	0.00188529	0.859282	10.3114
matsub(CRS,CRS,CRS)	CRS	float	30000	30000	0.00295711	0.821747	9.86096
matsub(CRS,CRS,CRS)	CRS	float	40000	40000	0.00392087	0.826348	9.91618
matsub(CRS,CRS,CRS)	CRS	float	50000	50000	0.0101395	0.399428	4.79314
matsub(CRS,CRS,CRS)	CRS	float	60000	60000	0.00559303	0.868939	10.4273
matsub(CRS,CRS,CRS)	CRS	float	70000	70000	0.00647017	0.87633	10.516
matsub(CRS,CRS,CRS)	CRS	float	80000	80000	0.0072436	0.894583	10.735
matsub(CRS,CRS,CRS)	CRS	float	90000	90000	0.00852246	0.855387	10.2646
matsub(CRS,CRS,CRS)	CRS	float	100000	100000	0.00956767	0.846601	10.1592
matsub(CRS,CRS,CRS)	CRS	double	10000	10000	0.00155435	0.521118	12.5068
matsub(CRS,CRS,CRS)	CRS	double	20000	20000	0.00342137	0.473494	11.3639
matsub(CRS,CRS,CRS)	CRS	double	30000	30000	0.00542138	0.448225	10.7574
matsub(CRS,CRS,CRS)	CRS	double	40000	40000	0.00795771	0.407152	9.77165
matsub(CRS,CRS,CRS)	CRS	double	50000	50000	0.0120986	0.334748	8.03396
matsub(CRS,CRS,CRS)	CRS	double	60000	60000	0.0192718	0.252182	6.05236
matsub(CRS,CRS,CRS)	CRS	double	70000	70000	0.0159912	0.35457	8.50969
matsub(CRS,CRS,CRS)	CRS	double	80000	80000	0.0207287	0.312609	7.50262
matsub(CRS,CRS,CRS)	CRS	double	90000	90000	0.0191412	0.380855	9.14051
matsub(CRS,CRS,CRS)	CRS	double	100000	100000	0.0262384	0.308708	7.40899
