func	kind	prec	size	time[sec]	perf[GFLOPS]	mem[GB/s]
vv_pow	vector	float	1000	0.000693079	0.00144284	0.017314
vv_pow	vector	float	10000	2.06302e-05	0.484727	5.81672
vv_pow	vector	float	100000	9.64333e-05	1.03699	12.4438
vv_pow	vector	float	1000000	0.000596525	1.67637	20.1165
vv_pow	vector	float	10000000	0.0066007	1.51499	18.1799
vv_pow	vector	float	100000000	0.0641074	1.55988	18.7186
vv_pow	vector	double	1000	1.05971e-05	0.0943654	2.26477
vv_pow	vector	double	10000	2.1051e-05	0.475037	11.4009
vv_pow	vector	double	100000	0.000110481	0.905136	21.7233
vv_pow	vector	double	1000000	0.000987935	1.01221	24.2931
vv_pow	vector	double	10000000	0.0126488	0.790588	18.9741
vv_pow	vector	double	100000000	0.121211	0.82501	19.8003
